,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
37,3.2126147747039795,0.07731417289627482,0.012002574072943794,0.0004715952589603216,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.8688993888096737,0.9095194113694731,0.892155000603825,0.9063926701352392,0.9039436676517353,0.9005653412303386,0.9106836467863675,0.8943304117311393,0.9025694705076023,0.8987843343139326,0.012091023816645976,31,0.9226154250383677,0.9275043662468874,0.9251692782632802,0.9192046270721407,0.9215836537225838,0.9254813427045037,0.9234922992456389,0.9192517599105219,0.918974408372635,0.9225863511751733,0.0029186762132560155
38,4.695616165796916,0.016334368303068843,0.017114983664618597,0.00031429391193368503,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.8681820050807647,0.9096439716209744,0.8925938017131305,0.9058469901911596,0.9040554462280663,0.9009369246416643,0.9116119150672488,0.8947082325828044,0.9019924049920492,0.8988412991242067,0.012321978063888054,28,0.9225296365323217,0.9280297785138327,0.9256631508756938,0.9185305042448302,0.9220853193870576,0.925373007820427,0.923661288059048,0.9198095501104483,0.9184224924199997,0.9226783031070733,0.003156913635940807
39,1.559574286142985,0.00654642588326134,0.006112310621473525,0.00031434095899020395,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.8653216458347611,0.9054776210592101,0.892227153864798,0.9071634879200358,0.9022343176313903,0.8985763245920773,0.9073254707694002,0.8915367301742766,0.8994332668500211,0.8965884465217745,0.01234776936054813,34,0.9215323585405328,0.9257134571156005,0.9248389487607703,0.9199641017879686,0.9202636225233163,0.9247543999762509,0.9217670092124239,0.9177156694714349,0.9175974352049736,0.9215718891770303,0.0028471726622808506
40,3.115814765294393,0.010051376510502636,0.011669291390313042,0.0004717451396722237,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.8688993888096737,0.9095194113694731,0.892155000603825,0.9063926701352392,0.9039436676517353,0.9005653412303386,0.9106836467863675,0.8943304117311393,0.9025694705076023,0.8987843343139326,0.012091023816645976,31,0.9226154250383677,0.9275043662468874,0.9251692782632802,0.9192046270721407,0.9215836537225838,0.9254813427045037,0.9234922992456389,0.9192517599105219,0.918974408372635,0.9225863511751733,0.0029186762132560155
41,4.683502250247532,0.019999608427063966,0.01722611321343316,0.0006287842246581615,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.8681820050807647,0.9096439716209744,0.8925938017131305,0.9058469901911596,0.9040554462280663,0.9009369246416643,0.9116119150672488,0.8947082325828044,0.9019924049920492,0.8988412991242067,0.012321978063888054,28,0.9225296365323217,0.9280297785138327,0.9256631508756938,0.9185305042448302,0.9220853193870576,0.925373007820427,0.923661288059048,0.9198095501104483,0.9184224924199997,0.9226783031070733,0.003156913635940807
42,1.5610192351871066,0.006533444570864298,0.006001287036471897,5.480491019772742e-07,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.8653216458347611,0.9054776210592101,0.892227153864798,0.9071634879200358,0.9022343176313903,0.8985763245920773,0.9073254707694002,0.8915367301742766,0.8994332668500211,0.8965884465217745,0.01234776936054813,34,0.9215323585405328,0.9257134571156005,0.9248389487607703,0.9199641017879686,0.9202636225233163,0.9247543999762509,0.9217670092124239,0.9177156694714349,0.9175974352049736,0.9215718891770303,0.0028471726622808506
43,3.115259329477946,0.007792042339747617,0.011558029386732314,0.0004972175811130993,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.8688993888096737,0.9095194113694731,0.892155000603825,0.9063926701352392,0.9039436676517353,0.9005653412303386,0.9106836467863675,0.8943304117311393,0.9025694705076023,0.8987843343139326,0.012091023816645976,31,0.9226154250383677,0.9275043662468874,0.9251692782632802,0.9192046270721407,0.9215836537225838,0.9254813427045037,0.9234922992456389,0.9192517599105219,0.918974408372635,0.9225863511751733,0.0029186762132560155
44,4.674055814743042,0.01388354676282301,0.017226219177246094,0.0004157097138782837,20,12,20,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.8681820050807647,0.9096439716209744,0.8925938017131305,0.9058469901911596,0.9040554462280663,0.9009369246416643,0.9116119150672488,0.8947082325828044,0.9019924049920492,0.8988412991242067,0.012321978063888054,28,0.9225296365323217,0.9280297785138327,0.9256631508756938,0.9185305042448302,0.9220853193870576,0.925373007820427,0.923661288059048,0.9198095501104483,0.9184224924199997,0.9226783031070733,0.003156913635940807
45,1.4266545242733426,0.00660118708752252,0.006001710891723633,1.5894571940104166e-07,20,18,8,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8167696041437451,0.882059666865496,0.8605187113782365,0.8573104765162869,0.8654665423942254,0.8764813707225075,0.8694307956549316,0.8475109675555339,0.8598680961747904,0.8594906923784171,0.017972559272499584,52,0.8826960856766926,0.8936071329043356,0.898549852864196,0.8742075379250552,0.8863535167724492,0.8949076197334895,0.8814085219279526,0.8730001243233078,0.884768495466633,0.8854998763993458,0.008394177098009218
46,2.8779832786983914,0.022261058823936752,0.011891497506035699,0.000314125706657764,20,18,8,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8201866246291778,0.886184567842198,0.8586604489755406,0.8551959196473458,0.8664797937682982,0.8773036259845877,0.8740363798548567,0.8510508968041796,0.8627980561288705,0.8613218126261172,0.017969802026824026,49,0.8833207837830046,0.8973713223828252,0.8974331527826448,0.8735624526391901,0.8861102958686403,0.8964487607209023,0.8849860192882857,0.8757330311604228,0.8868275330991426,0.886865927969451,0.008376280272218487
47,4.3355348110198975,0.023472082755208918,0.01722606023152669,0.00041579478675131203,20,18,8,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.8194581660901703,0.8859813215838985,0.8619841016434029,0.8564559067043693,0.8666046199238326,0.8767021752164281,0.8766831116178331,0.8509550009071596,0.8639546246587824,0.8620865587050974,0.018240199861545923,43,0.88374048835436,0.8983904150577727,0.8994360116738461,0.8739385081470403,0.8872537746159628,0.8964745645634122,0.88623478892232,0.8760412836429976,0.886909253196051,0.8876021209081959,0.008646637131995464
48,1.4425480365753174,0.0065468926645399364,0.006334914101494683,0.00047150167485616437,20,18,16,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8167696041437451,0.882059666865496,0.8605187113782365,0.8573104765162869,0.8654665423942254,0.8764813707225075,0.8694307956549316,0.8475109675555339,0.8598680961747904,0.8594906923784171,0.017972559272499584,52,0.8826960856766926,0.8936071329043356,0.898549852864196,0.8742075379250552,0.8863535167724492,0.8949076197334895,0.8814085219279526,0.8730001243233078,0.884768495466633,0.8854998763993458,0.008394177098009218
49,2.8819841808742948,0.016121266934738553,0.01155837376912435,0.0004971525468172468,20,18,16,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8201866246291778,0.886184567842198,0.8586604489755406,0.8551959196473458,0.8664797937682982,0.8773036259845877,0.8740363798548567,0.8510508968041796,0.8627980561288705,0.8613218126261172,0.017969802026824026,49,0.8833207837830046,0.8973713223828252,0.8974331527826448,0.8735624526391901,0.8861102958686403,0.8964487607209023,0.8849860192882857,0.8757330311604228,0.8868275330991426,0.886865927969451,0.008376280272218487
50,4.321086936526829,0.02088775726719609,0.017115275065104168,0.000314359916927725,20,18,16,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8194581660901703,0.8859813215838985,0.8619841016434029,0.8564559067043693,0.8666046199238326,0.8767021752164281,0.8766831116178331,0.8509550009071596,0.8639546246587824,0.8620865587050974,0.018240199861545923,43,0.88374048835436,0.8983904150577727,0.8994360116738461,0.8739385081470403,0.8872537746159628,0.8964745645634122,0.88623478892232,0.8760412836429976,0.886909253196051,0.8876021209081959,0.008646637131995464
