,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
44,3.954473521974352,0.07327167071347124,0.01478123664855957,0.0006287469566801426,20,12,20,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.9365791277535047,0.9323272226766797,0.9149627426615363,0.9213313490991487,0.9334903851985017,0.9284573605090439,0.9340091385098006,0.9318786256716884,0.9277949512943272,0.9289812114860256,0.006494881103987485,34,0.9393378803747224,0.9400894136146707,0.9414031036519367,0.9406950494240734,0.9395212656876101,0.9405384583402217,0.9389321993111631,0.93947876021615,0.9397398839833309,0.9399706682893199,0.0007370452346193914
45,1.3026972611745198,0.014999517934810217,0.005334642198350694,0.0004714642645922228,20,18,8,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.9338252065284731,0.9070101958916791,0.909933897828542,0.9146035396330074,0.9283742059049618,0.9237055758753231,0.9284077026785998,0.9296989785993286,0.9243709919299106,0.9222144772077585,0.008906353523517752,52,0.9331293059435752,0.9261993503720887,0.9364966449840973,0.9338325617777796,0.9340099769133755,0.9323383929663339,0.9318989122722594,0.9354660167861062,0.934317496846216,0.9330765176513146,0.0027812817635539163
46,2.685923549864027,0.05228543081333093,0.012113915549384223,0.002283342943520288,20,18,8,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.9345313595458142,0.9116093754626937,0.909781817396581,0.915403178497023,0.9285183538017621,0.9239011195361324,0.9299401152836102,0.9297520616392126,0.9246973149770142,0.9231260773488715,0.008319376505013963,46,0.933794913259839,0.9283568709497371,0.9363225107057066,0.9344012377811006,0.9342644508491614,0.9324262076954168,0.9330590788619495,0.9354789245874251,0.9344279504167192,0.9336146827896727,0.0021578857492906495
47,4.079023599624634,0.10312449213948521,0.015559037526448568,0.001165561835485234,20,18,8,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.934456305557524,0.9077080288726164,0.9101350451803987,0.9138166213948177,0.9288017079029716,0.9236282138250231,0.9294148393585295,0.929385843915904,0.9246661444046862,0.9224458611569413,0.009011898710290145,49,0.9338063453475066,0.9267083738628917,0.936152423629813,0.9333827280088972,0.934258361293972,0.9320174926461822,0.9326396341582218,0.935479598394631,0.9343950408545383,0.9332044442440726,0.0025973498303218908
48,1.3167067633734808,0.02401236861770442,0.006001657909817166,0.0011549151983843715,20,18,16,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.9338252065284731,0.9070101958916791,0.909933897828542,0.9146035396330074,0.9283742059049618,0.9237055758753231,0.9284077026785998,0.9296989785993286,0.9243709919299106,0.9222144772077585,0.008906353523517752,52,0.9331293059435752,0.9261993503720887,0.9364966449840973,0.9338325617777796,0.9340099769133755,0.9323383929663339,0.9318989122722594,0.9354660167861062,0.934317496846216,0.9330765176513146,0.0027812817635539163
49,2.60459926393297,0.034998080042389045,0.010113133324517144,0.0005669120575869048,20,18,16,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.9345313595458142,0.9116093754626937,0.909781817396581,0.915403178497023,0.9285183538017621,0.9239011195361324,0.9299401152836102,0.9297520616392126,0.9246973149770142,0.9231260773488715,0.008319376505013963,46,0.933794913259839,0.9283568709497371,0.9363225107057066,0.9344012377811006,0.9342644508491614,0.9324262076954168,0.9330590788619495,0.9354789245874251,0.9344279504167192,0.9336146827896727,0.0021578857492906495
50,4.006360636817084,0.09199338267224069,0.015892585118611652,0.0011970888671178482,20,18,16,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.934456305557524,0.9077080288726164,0.9101350451803987,0.9138166213948177,0.9288017079029716,0.9236282138250231,0.9294148393585295,0.929385843915904,0.9246661444046862,0.9224458611569413,0.009011898710290145,49,0.9338063453475066,0.9267083738628917,0.936152423629813,0.9333827280088972,0.934258361293972,0.9320174926461822,0.9326396341582218,0.935479598394631,0.9343950408545383,0.9332044442440726,0.0025973498303218908
51,1.3410246637132432,0.09787930061077749,0.005556927786933051,0.0004968563118939379,20,18,20,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.9338252065284731,0.9070101958916791,0.909933897828542,0.9146035396330074,0.9283742059049618,0.9237055758753231,0.9284077026785998,0.9296989785993286,0.9243709919299106,0.9222144772077585,0.008906353523517752,52,0.9331293059435752,0.9261993503720887,0.9364966449840973,0.9338325617777796,0.9340099769133755,0.9323383929663339,0.9318989122722594,0.9354660167861062,0.934317496846216,0.9330765176513146,0.0027812817635539163
52,2.657575421863132,0.12059226862853303,0.010669019487169053,0.0014144733550985266,20,18,20,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.9345313595458142,0.9116093754626937,0.909781817396581,0.915403178497023,0.9285183538017621,0.9239011195361324,0.9299401152836102,0.9297520616392126,0.9246973149770142,0.9231260773488715,0.008319376505013963,46,0.933794913259839,0.9283568709497371,0.9363225107057066,0.9344012377811006,0.9342644508491614,0.9324262076954168,0.9330590788619495,0.9354789245874251,0.9344279504167192,0.9336146827896727,0.0021578857492906495
53,3.9525638156467013,0.15149334723778737,0.01489204830593533,0.0005663661075595641,20,18,20,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.934456305557524,0.9077080288726164,0.9101350451803987,0.9138166213948177,0.9288017079029716,0.9236282138250231,0.9294148393585295,0.929385843915904,0.9246661444046862,0.9224458611569413,0.009011898710290145,49,0.9338063453475066,0.9267083738628917,0.936152423629813,0.9333827280088972,0.934258361293972,0.9320174926461822,0.9326396341582218,0.935479598394631,0.9343950408545383,0.9332044442440726,0.0025973498303218908
54,1.6150706609090169,0.05511161712687143,0.007001664903428819,0.0006667377015770053,30,8,8,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.9474479424210996,0.9420160272076165,0.9309775126778368,0.9358042470735696,0.9466857293500709,0.9383298131202484,0.947633592153853,0.9409022770096058,0.9400574277573656,0.9410949520856963,0.0053159423075501535,8,0.9612843288487612,0.9616702450084821,0.9624443464545468,0.9622969274824181,0.9615226833644929,0.9622809802319734,0.9607579365244594,0.9620605391186237,0.9618256925737709,0.9617937421786142,0.0005171721672251038
55,3.3405383692847357,0.08923839951233163,0.01389222674899631,0.0013702390158104752,30,8,8,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.9480790597189278,0.94268971661719,0.9307826559612876,0.9361054129272821,0.9466007340144879,0.9381957716255497,0.9479579348544052,0.9410334455363222,0.9406832947919578,0.9413475584497122,0.005456681482291495,4,0.9613723103138807,0.9617699059032186,0.9626748159849299,0.9624039543853962,0.9616310752308238,0.9623736373470414,0.9609349989210654,0.9622819802771646,0.9619608838185635,0.9619337291313427,0.0005288296874594597
56,4.60000032848782,0.023727135150615655,0.018226332134670682,0.0007860032304018474,30,8,8,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.9481785847856424,0.9430868641667469,0.9308769878278778,0.9362623180046116,0.9466388908455463,0.9380346141358769,0.9479143130651022,0.941301932293708,0.940862293625481,0.9414618665278436,0.005450755871176932,1,0.9614947567308859,0.9618209639007866,0.9627844671926525,0.9624523282321713,0.9616060243349923,0.962326358684986,0.9609583187788745,0.9622594707656453,0.961945853566442,0.9619609491319374,0.0005281701173682535
57,1.5264812840355768,0.004917159699792387,0.00655719969007704,0.0004969511879083835,30,8,16,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.9474479424210996,0.9420160272076165,0.9309775126778368,0.9358042470735696,0.9466857293500709,0.9383298131202484,0.947633592153853,0.9409022770096058,0.9400574277573656,0.9410949520856963,0.0053159423075501535,8,0.9612843288487612,0.9616702450084821,0.9624443464545468,0.9622969274824181,0.9615226833644929,0.9622809802319734,0.9607579365244594,0.9620605391186237,0.9618256925737709,0.9617937421786142,0.0005171721672251038
58,3.221410353978475,0.10214898381839851,0.013448344336615669,0.002217805303884925,30,8,16,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.9480790597189278,0.94268971661719,0.9307826559612876,0.9361054129272821,0.9466007340144879,0.9381957716255497,0.9479579348544052,0.9410334455363222,0.9406832947919578,0.9413475584497122,0.005456681482291495,4,0.9613723103138807,0.9617699059032186,0.9626748159849299,0.9624039543853962,0.9616310752308238,0.9623736373470414,0.9609349989210654,0.9622819802771646,0.9619608838185635,0.9619337291313427,0.0005288296874594597
59,4.761950704786512,0.17403254119051415,0.020004457897610135,0.002982247482454465,30,8,16,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.9481785847856424,0.9430868641667469,0.9308769878278778,0.9362623180046116,0.9466388908455463,0.9380346141358769,0.9479143130651022,0.941301932293708,0.940862293625481,0.9414618665278436,0.005450755871176932,1,0.9614947567308859,0.9618209639007866,0.9627844671926525,0.9624523282321713,0.9616060243349923,0.962326358684986,0.9609583187788745,0.9622594707656453,0.961945853566442,0.9619609491319374,0.0005281701173682535
60,1.5143813557094998,0.011505368688097246,0.006445964177449544,0.00049685065370066,30,8,20,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.9475207115326486,0.9420922526773745,0.9308357535038616,0.9356289818034913,0.9467932454009068,0.9383342755602614,0.9477475034369669,0.9409950151567895,0.940048881267122,0.9411107355932692,0.0054043532879471685,7,0.959602262893685,0.9600423293770678,0.9608081718725365,0.9606410997868584,0.959825188308634,0.9606868924118467,0.9591760759293221,0.9603917154503578,0.9601227866167065,0.9601440580718905,0.0005150093284921141
61,3.1136755678388806,0.047116572843932,0.012669351365831163,0.0011549228363714073,30,8,20,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.948043786184281,0.9426862569427519,0.9306214186567837,0.9358953969167173,0.9468306512159294,0.9381887919827492,0.9479974664270218,0.9410157604346554,0.9406124249521302,0.9413213281903354,0.0055409127476509406,6,0.9597079745429721,0.9601401245869056,0.96108095725236,0.9607307111883413,0.9599349214840983,0.9607702264982233,0.9593212705207876,0.960625760999779,0.9603026359192158,0.9602905092214092,0.0005363543424809662
62,4.806861347622341,0.18377247510510258,0.019181622399224177,0.0015883429719157536,30,8,20,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.948152634078213,0.9430486321805366,0.9306151830705041,0.9360702685563403,0.9467714398578286,0.9380361118701808,0.9479932247252612,0.9412450479976565,0.9407611391817597,0.9414104090575868,0.005548816374597575,3,0.9597835121532009,0.9601521702663127,0.9611651958391026,0.9607721513693208,0.9599087555284207,0.9607258416821587,0.9593152844053552,0.9605640176193683,0.9602792175011432,0.9602962384849315,0.000541006483159162
63,1.5522390471564398,0.042627737654871926,0.0067793263329399955,0.0007858572062960315,30,12,8,50,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.9472023641319178,0.9416315215254583,0.9289241687813911,0.933731779694165,0.9448224504734534,0.9370052259696907,0.9455948289862046,0.9399200773453685,0.9386276490405604,0.9397177851053566,0.005589675736714537,16,0.9543695314973232,0.9545540376118294,0.9557562429069739,0.9554320043891756,0.9544314261572749,0.9555036326557617,0.9539389559110792,0.9551009827929199,0.954891694787331,0.9548865009677411,0.0005738398931761433
64,3.0235027737087674,0.09742863257927084,0.011891497506035699,0.0015237780772915414,30,12,8,100,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.947468968602613,0.9415935042411214,0.928375720850635,0.9337677249274382,0.9451427227922946,0.9372506800503536,0.9459035731937478,0.9396523408526885,0.9386015384185926,0.9397507526588318,0.005799098052257223,10,0.9543586129230206,0.954615635739074,0.9558797235037859,0.9555510943407831,0.9544963001213255,0.9555421239287873,0.9540379178377345,0.9551268720489641,0.9549874333289586,0.9549550793080483,0.0005876544064688618
65,4.4806596173180475,0.03905596031406855,0.017559475368923612,0.0006849670368715982,30,12,8,150,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.9475157371186657,0.9418099998612597,0.928383947938004,0.9338098761119475,0.945059263179861,0.9370076300748509,0.9459558049498966,0.9395408615105876,0.9385889607807499,0.9397413423917581,0.005817926735438235,13,0.9544930126909937,0.9547014664969854,0.9559478115532554,0.9555998357002224,0.9545130196925419,0.955582830313614,0.9540974171401007,0.955104153684558,0.9550497481969342,0.9550099217188007,0.0005781427845105371
66,1.464571131600274,0.009135964148304317,0.006445699267917209,0.0004970873924834874,30,12,16,50,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.9472023641319178,0.9416315215254583,0.9289241687813911,0.933731779694165,0.9448224504734534,0.9370052259696907,0.9455948289862046,0.9399200773453685,0.9386276490405604,0.9397177851053566,0.005589675736714537,16,0.9543695314973232,0.9545540376118294,0.9557562429069739,0.9554320043891756,0.9544314261572749,0.9555036326557617,0.9539389559110792,0.9551009827929199,0.954891694787331,0.9548865009677411,0.0005738398931761433
67,2.943122625350952,0.020786042412294026,0.012002574072943794,0.0006666979489719795,30,12,16,100,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.947468968602613,0.9415935042411214,0.928375720850635,0.9337677249274382,0.9451427227922946,0.9372506800503536,0.9459035731937478,0.9396523408526885,0.9386015384185926,0.9397507526588318,0.005799098052257223,10,0.9543586129230206,0.954615635739074,0.9558797235037859,0.9555510943407831,0.9544963001213255,0.9555421239287873,0.9540379178377345,0.9551268720489641,0.9549874333289586,0.9549550793080483,0.0005876544064688618
68,4.414504263136122,0.028785462774892957,0.017003986570570204,0.0006668966662030909,30,12,16,150,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.9475157371186657,0.9418099998612597,0.928383947938004,0.9338098761119475,0.945059263179861,0.9370076300748509,0.9459558049498966,0.9395408615105876,0.9385889607807499,0.9397413423917581,0.005817926735438235,13,0.9544930126909937,0.9547014664969854,0.9559478115532554,0.9555998357002224,0.9545130196925419,0.955582830313614,0.9540974171401007,0.955104153684558,0.9550497481969342,0.9550099217188007,0.0005781427845105371
69,1.4581447177463107,0.008897774414130548,0.006112337112426758,0.0003144159067141599,30,12,20,50,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.9472023641319178,0.9416315215254583,0.9289241687813911,0.933731779694165,0.9448224504734534,0.9370052259696907,0.9455948289862046,0.9399200773453685,0.9386276490405604,0.9397177851053566,0.005589675736714537,16,0.9543695314973232,0.9545540376118294,0.9557562429069739,0.9554320043891756,0.9544314261572749,0.9555036326557617,0.9539389559110792,0.9551009827929199,0.954891694787331,0.9548865009677411,0.0005738398931761433
70,2.919914298587375,0.014126961542737196,0.011335955725775825,0.00047168891822750434,30,12,20,100,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.947468968602613,0.9415935042411214,0.928375720850635,0.9337677249274382,0.9451427227922946,0.9372506800503536,0.9459035731937478,0.9396523408526885,0.9386015384185926,0.9397507526588318,0.005799098052257223,10,0.9543586129230206,0.954615635739074,0.9558797235037859,0.9555510943407831,0.9544963001213255,0.9555421239287873,0.9540379178377345,0.9551268720489641,0.9549874333289586,0.9549550793080483,0.0005876544064688618
71,4.371541182200114,0.020520590721158034,0.01689253913031684,0.0005668182765052718,30,12,20,150,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.9475157371186657,0.9418099998612597,0.928383947938004,0.9338098761119475,0.945059263179861,0.9370076300748509,0.9459558049498966,0.9395408615105876,0.9385889607807499,0.9397413423917581,0.005817926735438235,13,0.9544930126909937,0.9547014664969854,0.9559478115532554,0.9555998357002224,0.9545130196925419,0.955582830313614,0.9540974171401007,0.955104153684558,0.9550497481969342,0.9550099217188007,0.0005781427845105371
72,1.3754219743940566,0.010879866978975812,0.005890210469563802,0.00031410666309073405,30,18,8,50,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.9408712763547082,0.914407501959699,0.9163520753091273,0.9221124113265784,0.935439739197282,0.9276499772394214,0.9339686763974682,0.9340416026004252,0.930991449111795,0.9284260788329449,0.008535395469479252,43,0.9423620357878149,0.9355836876987651,0.9456524253867418,0.9424840876569819,0.9427158083890604,0.9417114262440868,0.9413963647320275,0.9457155671692306,0.9440457387033168,0.9424074601964472,0.0028349209169706373
73,2.7709302637312145,0.01366678312960712,0.011113617155287001,0.0003145093704552445,30,18,8,100,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.9416605607237932,0.9185847374882593,0.9159407513702648,0.9229567797349958,0.9356526712381443,0.9280005998427685,0.9356292139321032,0.933937144181078,0.9309354492551128,0.9292553230851688,0.008114253146929597,28,0.9429016766886432,0.9375137320449672,0.9456273721710917,0.9431495297725172,0.9430289192915061,0.9417509071989135,0.9424989594041983,0.9455882588968525,0.9438307829282504,0.9428766820441044,0.0022632026614918103
74,4.140888267093235,0.025753841377625028,0.016337129804823134,0.0006669100670180807,30,18,8,150,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.941628272614387,0.9149054542330038,0.9160536617507858,0.9214783271831273,0.9359904370114911,0.9276946860449539,0.9349223707176828,0.9335513644721186,0.9307421999777042,0.9285518637783616,0.008755315841380656,40,0.9429783716960447,0.9359040958850942,0.9452876453661769,0.94214506790354,0.943042965157124,0.9412408110961179,0.9420207895735007,0.9455174944738204,0.9437079285491874,0.942427241077845,0.0026720459093766877
75,1.3884246349334717,0.012172380405520749,0.005890263451470269,0.0005667298181581204,30,18,16,50,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.9408712763547082,0.914407501959699,0.9163520753091273,0.9221124113265784,0.935439739197282,0.9276499772394214,0.9339686763974682,0.9340416026004252,0.930991449111795,0.9284260788329449,0.008535395469479252,43,0.9423620357878149,0.9355836876987651,0.9456524253867418,0.9424840876569819,0.9427158083890604,0.9417114262440868,0.9413963647320275,0.9457155671692306,0.9440457387033168,0.9424074601964472,0.0028349209169706373
76,2.7602166864607067,0.013246470735119338,0.01089130507575141,0.0003142848084796341,30,18,16,100,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.9416605607237932,0.9185847374882593,0.9159407513702648,0.9229567797349958,0.9356526712381443,0.9280005998427685,0.9356292139321032,0.933937144181078,0.9309354492551128,0.9292553230851688,0.008114253146929597,28,0.9429016766886432,0.9375137320449672,0.9456273721710917,0.9431495297725172,0.9430289192915061,0.9417509071989135,0.9424989594041983,0.9455882588968525,0.9438307829282504,0.9428766820441044,0.0022632026614918103
77,4.268041504753961,0.13055362035958845,0.017893234888712566,0.0032820747764857046,30,18,16,150,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.941628272614387,0.9149054542330038,0.9160536617507858,0.9214783271831273,0.9359904370114911,0.9276946860449539,0.9349223707176828,0.9335513644721186,0.9307421999777042,0.9285518637783616,0.008755315841380656,40,0.9429783716960447,0.9359040958850942,0.9452876453661769,0.94214506790354,0.943042965157124,0.9412408110961179,0.9420207895735007,0.9455174944738204,0.9437079285491874,0.942427241077845,0.0026720459093766877
78,1.3824235333336725,0.015505539857028022,0.006223413679334853,0.0004157238500096274,30,18,20,50,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.9408712763547082,0.914407501959699,0.9163520753091273,0.9221124113265784,0.935439739197282,0.9276499772394214,0.9339686763974682,0.9340416026004252,0.930991449111795,0.9284260788329449,0.008535395469479252,43,0.9423620357878149,0.9355836876987651,0.9456524253867418,0.9424840876569819,0.9427158083890604,0.9417114262440868,0.9413963647320275,0.9457155671692306,0.9440457387033168,0.9424074601964472,0.0028349209169706373
79,2.7467939853668213,0.020633102980957732,0.010557969411214193,0.0004970457817908279,30,18,20,100,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.9416605607237932,0.9185847374882593,0.9159407513702648,0.9229567797349958,0.9356526712381443,0.9280005998427685,0.9356292139321032,0.933937144181078,0.9309354492551128,0.9292553230851688,0.008114253146929597,28,0.9429016766886432,0.9375137320449672,0.9456273721710917,0.9431495297725172,0.9430289192915061,0.9417509071989135,0.9424989594041983,0.9455882588968525,0.9438307829282504,0.9428766820441044,0.0022632026614918103
80,4.125437657038371,0.016359810247270658,0.016004006067911785,0.0006666979384459144,30,18,20,150,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.941628272614387,0.9149054542330038,0.9160536617507858,0.9214783271831273,0.9359904370114911,0.9276946860449539,0.9349223707176828,0.9335513644721186,0.9307421999777042,0.9285518637783616,0.008755315841380656,40,0.9429783716960447,0.9359040958850942,0.9452876453661769,0.94214506790354,0.943042965157124,0.9412408110961179,0.9420207895735007,0.9455174944738204,0.9437079285491874,0.942427241077845,0.0026720459093766877
