,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,1.4032362302144368,0.014316565489302982,0.008224222395155165,0.00041610622438871374,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.8486457654537798,0.8446002261513361,0.8692765458234895,0.8249477178323699,0.8497516115827533,0.8645157315022487,0.8174679843539339,0.8174348547630942,0.8306172360270712,0.8408064081655641,0.01818049875715062,65,0.8568101329028298,0.8584036386541763,0.8553589291228202,0.8607878265979781,0.8568368490954494,0.8561701031544611,0.8613453561690133,0.8608993629225044,0.8599425428584607,0.8585060823864104,0.0021626499808546896
11,2.09336166911655,0.006741677568307904,0.011447138256496854,0.0004970757410500497,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.8487351798114947,0.8452462381743356,0.8691754665914373,0.82514070955575,0.850477409938436,0.8646903875770722,0.8169487304307551,0.8178464460185408,0.8307882513082455,0.8410054243784519,0.018236482042190177,61,0.8568333554773462,0.8585640061812838,0.8554843199232125,0.8610867228496406,0.8570312071216478,0.856504663575763,0.8613637901960607,0.8610929255448034,0.8601076351272565,0.858674291777446,0.0021587452992955056
12,0.6996032132042779,0.004376862038246393,0.004333469602796767,0.00047004634468074863,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.8482557700722816,0.8442577595036347,0.8696114804021178,0.8240564406283855,0.8501063196492216,0.8640154486866686,0.817509176262662,0.817408161177293,0.8304597291074476,0.8406311428321902,0.01825700053251862,70,0.8565584046931369,0.8582655929176939,0.8550901017188006,0.8605268077191736,0.856660241277547,0.8557488011387226,0.8610591000126869,0.8604537478538503,0.85962535934735,0.8582209062976625,0.0021459372395683995
13,1.3944792747497559,0.004672202619485044,0.008001936806572808,0.00047182021611641146,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.8486457654537798,0.8446002261513361,0.8692765458234895,0.8249477178323699,0.8497516115827533,0.8645157315022487,0.8174679843539339,0.8174348547630942,0.8306172360270712,0.8408064081655641,0.01818049875715062,65,0.8568101329028298,0.8584036386541763,0.8553589291228202,0.8607878265979781,0.8568368490954494,0.8561701031544611,0.8613453561690133,0.8608993629225044,0.8599425428584607,0.8585060823864104,0.0021626499808546896
14,2.0936913225385876,0.005098946649390108,0.01153262456258138,0.0005300438073118362,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.8487351798114947,0.8452462381743356,0.8691754665914373,0.82514070955575,0.850477409938436,0.8646903875770722,0.8169487304307551,0.8178464460185408,0.8307882513082455,0.8410054243784519,0.018236482042190177,61,0.8568333554773462,0.8585640061812838,0.8554843199232125,0.8610867228496406,0.8570312071216478,0.856504663575763,0.8613637901960607,0.8610929255448034,0.8601076351272565,0.858674291777446,0.0021587452992955056
15,0.6987274752722846,0.0029873362898432242,0.0041124820709228516,0.00031391242380817075,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.8482557700722816,0.8442577595036347,0.8696114804021178,0.8240564406283855,0.8501063196492216,0.8640154486866686,0.817509176262662,0.817408161177293,0.8304597291074476,0.8406311428321902,0.01825700053251862,70,0.8565584046931369,0.8582655929176939,0.8550901017188006,0.8605268077191736,0.856660241277547,0.8557488011387226,0.8610591000126869,0.8604537478538503,0.85962535934735,0.8582209062976625,0.0021459372395683995
16,1.3978002071380615,0.005127115861181919,0.007890860239664713,0.0005665948963671129,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.8486457654537798,0.8446002261513361,0.8692765458234895,0.8249477178323699,0.8497516115827533,0.8645157315022487,0.8174679843539339,0.8174348547630942,0.8306172360270712,0.8408064081655641,0.01818049875715062,65,0.8568101329028298,0.8584036386541763,0.8553589291228202,0.8607878265979781,0.8568368490954494,0.8561701031544611,0.8613453561690133,0.8608993629225044,0.8599425428584607,0.8585060823864104,0.0021626499808546896
17,2.0988100899590387,0.008320398895298698,0.011558161841498481,0.0004970161624219344,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.8487351798114947,0.8452462381743356,0.8691754665914373,0.82514070955575,0.850477409938436,0.8646903875770722,0.8169487304307551,0.8178464460185408,0.8307882513082455,0.8410054243784519,0.018236482042190177,61,0.8568333554773462,0.8585640061812838,0.8554843199232125,0.8610867228496406,0.8570312071216478,0.856504663575763,0.8613637901960607,0.8610929255448034,0.8601076351272565,0.858674291777446,0.0021587452992955056
18,0.69460219807095,0.0038767035397406857,0.004112084706624349,0.0003144719668689911,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8478465590525073,0.8453191930881755,0.8693591570366004,0.8231753228683859,0.8490669977942994,0.8633109995901518,0.8169557369541909,0.8160909318237849,0.828400375416628,0.8399472526249693,0.01855236782652118,79,0.8520074734636245,0.8531158964715383,0.8500424235883302,0.8554758210371649,0.8516323183925381,0.8507882687088448,0.8562177523409907,0.8555745029124556,0.8547233430692592,0.8532864222205273,0.0021564210255002156
19,1.3678856160905626,0.009703959734073633,0.007779571745130751,0.00041588671340422287,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8480577374624286,0.8452718322745643,0.8690956554435143,0.8235281993308124,0.8492842300077409,0.8638974648822797,0.8170453633797011,0.8163675645015548,0.8283681829354901,0.8401018033575652,0.018524745399426026,76,0.8521176751054604,0.8533056053221729,0.850234878556597,0.8556462375036171,0.8517960254408723,0.8510840668016015,0.8563276568122427,0.8560263809990503,0.8550326507872523,0.8535079085920962,0.0021777390647591305
20,2.0486662122938366,0.011489586331672793,0.011224693722195096,0.00041592914786531493,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.8482018948266579,0.8457447275142171,0.8690807509532775,0.8237311490763031,0.8490734403651502,0.8639677068974431,0.8166242103286944,0.816768441941471,0.8285360101368622,0.8401920368933418,0.01851318102799034,73,0.8522170486257387,0.8534005314169878,0.8504314900050784,0.8559358863829963,0.8519675799078614,0.8513694895585423,0.8563363014752108,0.8560735961465983,0.8552042291329658,0.8536595725168866,0.0021405027964861187
21,0.6845305495791965,0.0028400322330122737,0.004112111197577583,0.0003143783223570818,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8478465590525073,0.8453191930881755,0.8693591570366004,0.8231753228683859,0.8490669977942994,0.8633109995901518,0.8169557369541909,0.8160909318237849,0.828400375416628,0.8399472526249693,0.01855236782652118,79,0.8520074734636245,0.8531158964715383,0.8500424235883302,0.8554758210371649,0.8516323183925381,0.8507882687088448,0.8562177523409907,0.8555745029124556,0.8547233430692592,0.8532864222205273,0.0021564210255002156
22,1.374440484576755,0.01127242864140709,0.0074462095896403,0.0004971524451834748,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8480577374624286,0.8452718322745643,0.8690956554435143,0.8235281993308124,0.8492842300077409,0.8638974648822797,0.8170453633797011,0.8163675645015548,0.8283681829354901,0.8401018033575652,0.018524745399426026,76,0.8521176751054604,0.8533056053221729,0.850234878556597,0.8556462375036171,0.8517960254408723,0.8510840668016015,0.8563276568122427,0.8560263809990503,0.8550326507872523,0.8535079085920962,0.0021777390647591305
23,2.0275761816236706,0.010616892663476322,0.011112636990017362,0.000314448302262071,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8482018948266579,0.8457447275142171,0.8690807509532775,0.8237311490763031,0.8490734403651502,0.8639677068974431,0.8166242103286944,0.816768441941471,0.8285360101368622,0.8401920368933418,0.01851318102799034,73,0.8522170486257387,0.8534005314169878,0.8504314900050784,0.8559358863829963,0.8519675799078614,0.8513694895585423,0.8563363014752108,0.8560735961465983,0.8552042291329658,0.8536595725168866,0.0021405027964861187
