,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,1.5025265216827393,0.0235483803874324,0.008223904503716363,0.00041595763924265187,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.620558077415899,0.6330743474030236,0.559769852488707,0.6106028432333683,0.5763973337678518,0.6553738713180692,0.6070424317931267,0.6309055768496242,0.6036889423072698,0.6108236973974377,0.02755755699492241,64,0.6372910999769033,0.6460523886946613,0.6336462751537406,0.6381310819979433,0.6473964071113729,0.6424403113499405,0.6318004583278564,0.6512117068367771,0.6294158284778616,0.6397095064363395,0.0070922041852770085
11,2.2345174153645835,0.031827609642253576,0.011891603469848633,0.0005664233487351735,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.6176554783086187,0.6294539854402273,0.5606580494044551,0.6062154147664607,0.5730031902377353,0.6526701072828698,0.6091103155938158,0.6326887292625276,0.6044538158266737,0.6095454540137093,0.02712110224737826,73,0.6339808374944624,0.6427112556176211,0.6335062879253692,0.6342378669688289,0.6455339595585393,0.6382628485512922,0.634131474034482,0.6533658690748523,0.6297118066805539,0.6383824673228891,0.007055174371254183
12,0.7528366247812907,0.015877928069783026,0.004556682374742296,0.0004971050237044079,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.6181516034868215,0.6331692828033546,0.5601842217746446,0.6164499266044354,0.579566814328448,0.6576660817851085,0.6113746366906859,0.6350930364567768,0.6062406073815647,0.6130995790346491,0.027656480829949225,58,0.6364257594090614,0.6459261032320964,0.6339675044279381,0.6432551974382008,0.6520192520269681,0.6455932112431766,0.6368062147745852,0.6558284223214856,0.6316651963317657,0.6423874290228087,0.007814071731302148
13,1.4904873106214735,0.02700487287049731,0.008224566777547201,0.0006285082256033609,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.620558077415899,0.6330743474030236,0.559769852488707,0.6106028432333683,0.5763973337678518,0.6553738713180692,0.6070424317931267,0.6309055768496242,0.6036889423072698,0.6108236973974377,0.02755755699492241,64,0.6372910999769033,0.6460523886946613,0.6336462751537406,0.6381310819979433,0.6473964071113729,0.6424403113499405,0.6318004583278564,0.6512117068367771,0.6294158284778616,0.6397095064363395,0.0070922041852770085
14,2.2358348104688854,0.0349914489486845,0.012002680036756728,0.0006667376731583235,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.6176554783086187,0.6294539854402273,0.5606580494044551,0.6062154147664607,0.5730031902377353,0.6526701072828698,0.6091103155938158,0.6326887292625276,0.6044538158266737,0.6095454540137093,0.02712110224737826,73,0.6339808374944624,0.6427112556176211,0.6335062879253692,0.6342378669688289,0.6455339595585393,0.6382628485512922,0.634131474034482,0.6533658690748523,0.6297118066805539,0.6383824673228891,0.007055174371254183
15,0.7595804002549913,0.023356200195019477,0.004667626486884223,0.0004716138878428158,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.6181516034868215,0.6331692828033546,0.5601842217746446,0.6164499266044354,0.579566814328448,0.6576660817851085,0.6113746366906859,0.6350930364567768,0.6062406073815647,0.6130995790346491,0.027656480829949225,58,0.6364257594090614,0.6459261032320964,0.6339675044279381,0.6432551974382008,0.6520192520269681,0.6455932112431766,0.6368062147745852,0.6558284223214856,0.6316651963317657,0.6423874290228087,0.007814071731302148
16,1.532481935289171,0.028979600830255834,0.008637163374159072,0.0004574647017160148,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.620558077415899,0.6330743474030236,0.559769852488707,0.6106028432333683,0.5763973337678518,0.6553738713180692,0.6070424317931267,0.6309055768496242,0.6036889423072698,0.6108236973974377,0.02755755699492241,64,0.6372910999769033,0.6460523886946613,0.6336462751537406,0.6381310819979433,0.6473964071113729,0.6424403113499405,0.6318004583278564,0.6512117068367771,0.6294158284778616,0.6397095064363395,0.0070922041852770085
17,2.2629974683125815,0.04183091229013481,0.012558301289876303,0.0009561974870216562,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.6176554783086187,0.6294539854402273,0.5606580494044551,0.6062154147664607,0.5730031902377353,0.6526701072828698,0.6091103155938158,0.6326887292625276,0.6044538158266737,0.6095454540137093,0.02712110224737826,73,0.6339808374944624,0.6427112556176211,0.6335062879253692,0.6342378669688289,0.6455339595585393,0.6382628485512922,0.634131474034482,0.6533658690748523,0.6297118066805539,0.6383824673228891,0.007055174371254183
18,0.7129674222734239,0.01090036829493662,0.004334476259019639,0.000471295935261378,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.6175168006251526,0.6298054909499743,0.5570869111039989,0.6119492174502652,0.5743327112209033,0.6567721618934202,0.6074709219089609,0.6281563300022085,0.6060969538057164,0.6099097221067333,0.02801458703263236,70,0.6282230715226593,0.63755612007782,0.6254828485440957,0.6353502237905815,0.6436122710370826,0.6371073735620341,0.6284829006600847,0.6474493032708117,0.6236516457759439,0.6341017509156792,0.0077513639681151235
19,1.4346578651004367,0.025657539602481006,0.007668654123942058,0.0006664596099392236,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.6188926765657714,0.6291067923341648,0.5567837692223464,0.6074462317098113,0.5719727429689796,0.653500377936908,0.6036849426936124,0.6247203715184094,0.6036034463576461,0.60774570570085,0.02763400063178962,76,0.6291495826333545,0.6378957863189041,0.6251003260631506,0.6300252857812325,0.6392543592735523,0.6340953630929773,0.6236506996031365,0.6429381802077383,0.6214017826907776,0.6315012628516471,0.007077700599168869
20,2.1901439825693765,0.031123984136087315,0.012113730112711588,0.0008749880936144819,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.6157541197523124,0.6258496918580175,0.5570100865744491,0.6034315973722488,0.569370421627887,0.650668846746729,0.6054538564616292,0.627050415478126,0.6044716181172106,0.6065622948876234,0.02723498963911332,79,0.625803177545843,0.6346894377541954,0.6248489315351227,0.6259673686503486,0.6373632183425697,0.6299406220414794,0.6257027934052632,0.6451386979170806,0.621698632423379,0.6301280977350313,0.0070948452235385425
21,0.7303872108459473,0.020224178802226375,0.004334396786159939,0.0004715767989895037,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.6175168006251526,0.6298054909499743,0.5570869111039989,0.6119492174502652,0.5743327112209033,0.6567721618934202,0.6074709219089609,0.6281563300022085,0.6060969538057164,0.6099097221067333,0.02801458703263236,70,0.6282230715226593,0.63755612007782,0.6254828485440957,0.6353502237905815,0.6436122710370826,0.6371073735620341,0.6284829006600847,0.6474493032708117,0.6236516457759439,0.6341017509156792,0.0077513639681151235
22,1.4387574460771348,0.026604362169878715,0.008001751369900174,3.6897628246901085e-07,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.6188926765657714,0.6291067923341648,0.5567837692223464,0.6074462317098113,0.5719727429689796,0.653500377936908,0.6036849426936124,0.6247203715184094,0.6036034463576461,0.60774570570085,0.02763400063178962,76,0.6291495826333545,0.6378957863189041,0.6251003260631506,0.6300252857812325,0.6392543592735523,0.6340953630929773,0.6236506996031365,0.6429381802077383,0.6214017826907776,0.6315012628516471,0.007077700599168869
23,2.139940871132745,0.02723655474602744,0.012742439905802408,0.002041852995419297,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.6157541197523124,0.6258496918580175,0.5570100865744491,0.6034315973722488,0.569370421627887,0.650668846746729,0.6054538564616292,0.627050415478126,0.6044716181172106,0.6065622948876234,0.02723498963911332,79,0.625803177545843,0.6346894377541954,0.6248489315351227,0.6259673686503486,0.6373632183425697,0.6299406220414794,0.6257027934052632,0.6451386979170806,0.621698632423379,0.6301280977350313,0.0070948452235385425
24,0.7187275886535645,0.01261759019514589,0.004546774758232964,0.0006647292427516583,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.6175168006251526,0.6298054909499743,0.5570869111039989,0.6119492174502652,0.5743327112209033,0.6567721618934202,0.6074709219089609,0.6281563300022085,0.6060969538057164,0.6099097221067333,0.02801458703263236,70,0.6282230715226593,0.63755612007782,0.6254828485440957,0.6353502237905815,0.6436122710370826,0.6371073735620341,0.6284829006600847,0.6474493032708117,0.6236516457759439,0.6341017509156792,0.0077513639681151235
25,1.4616059462229412,0.05056231657223083,0.009002288182576498,0.0011547087579424043,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.6188926765657714,0.6291067923341648,0.5567837692223464,0.6074462317098113,0.5719727429689796,0.653500377936908,0.6036849426936124,0.6247203715184094,0.6036034463576461,0.60774570570085,0.02763400063178962,76,0.6291495826333545,0.6378957863189041,0.6251003260631506,0.6300252857812325,0.6392543592735523,0.6340953630929773,0.6236506996031365,0.6429381802077383,0.6214017826907776,0.6315012628516471,0.007077700599168869
