,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
30,1.8903157711029053,0.0164655191181225,0.0066682762569851345,0.000471726538287937,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.9285330243769095,0.9374797999938362,0.9257435400520245,0.926998605262781,0.942487875027699,0.9254730180440357,0.9356741043452568,0.9404663172960345,0.9383189496805888,0.9334639148976852,0.006365022992937188,16,0.9524297240602615,0.9521607686451228,0.9518762672041243,0.9503765970236354,0.952481409001931,0.9513583593499838,0.9522857844007274,0.9524977512186347,0.9517778019777501,0.9519160514313523,0.000651501548169179
31,3.7816318935818143,0.03814435873609082,0.012558460235595703,0.0004970814743292042,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.9294954275213418,0.9378249167670967,0.9258857802357202,0.9292496956446507,0.9437766062782708,0.9268139539794548,0.9358500561742068,0.9420560340012649,0.9381450562188333,0.93434416964676,0.00628035925277002,12,0.9532942805487536,0.9527028373625476,0.9524539136388767,0.9517902894829512,0.9530281880442597,0.9520785840729432,0.9526633155342709,0.9533817821502343,0.9527337070883749,0.9526807664359125,0.0004943181317432456
32,5.693286021550496,0.05519461985873672,0.018893294864230685,0.0005666207436113653,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.9293767286322415,0.938103536460573,0.9267955414214537,0.9285916667140115,0.94383511250621,0.9279433677724391,0.9355982316646598,0.9420682530890937,0.9381497742249739,0.9344958013872952,0.006105002331934216,10,0.9531839996990894,0.9527939670669306,0.952456272991791,0.9515424487251934,0.9529733592340677,0.9521631209793914,0.9524563064365207,0.9531109243837694,0.9527429524604528,0.9526025946641341,0.0004887714531992733
33,1.8638665676116943,0.015776157954048502,0.006668117311265733,0.00047155781593942166,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.9281549212015775,0.9371820963448079,0.9249814237136863,0.9260766899844991,0.9415169215684214,0.9250381710400524,0.9355902894661656,0.9405779966741555,0.9385575549405847,0.9330751183259944,0.006532775862134668,18,0.9505917667315781,0.950415120377455,0.9499929291030799,0.9482234563734268,0.9504925452111458,0.9494097552409898,0.9504266949552111,0.9508048503636652,0.9500140867294308,0.9500412450095536,0.0007516205070059555
34,3.735065910551283,0.03207233857119485,0.012447436650594076,0.0004966903302775828,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.9290964037373686,0.9374247116322034,0.9250431146321254,0.9284933318885431,0.9429790499099333,0.9264234433082994,0.9355804285263457,0.9419410446849977,0.9384486662145091,0.9339366882815917,0.006408875309393591,15,0.951407382581902,0.9509546818918484,0.9506343045656496,0.9498735907930446,0.9511836069258148,0.950214778220782,0.9508598590117053,0.9516418754504762,0.9510028590633477,0.9508636598338411,0.0005254822011512904
35,5.615046050813463,0.05576542271763191,0.01833751466539171,0.0004712396334185217,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.9290199527839559,0.9376518560335334,0.9259465998593601,0.927898125606197,0.9431350138766297,0.9275841797195742,0.9352912060035825,0.9419245670638103,0.9383170422589155,0.9340853936895065,0.006217140083149523,14,0.951358487474442,0.9510289074021114,0.9506596838218581,0.9496276993737492,0.9512317165087222,0.9502954321779771,0.9506675110851119,0.9514122014554706,0.95102697596354,0.9508120683625536,0.0005417875035710086
36,1.8127418888939753,0.020258823413771398,0.006668488184611003,0.00047125813637953533,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.915156783857671,0.9292709558465783,0.9156301106471454,0.9108837166815836,0.9318247239264554,0.9100249727105499,0.9208205647390779,0.9369497427897218,0.927919808476523,0.9220534866305895,0.009211553084915622,34,0.9411414602219824,0.9411601359160594,0.9393255511125267,0.9350782486900046,0.9401710509181961,0.9387101517145182,0.9397239941895359,0.9422929091721602,0.9407926679976066,0.9398217966591768,0.00196345662926443
37,3.6273748344845242,0.03550484515639131,0.012558619181315104,0.0004967970954130555,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.9159541812719026,0.9298455860125114,0.9179235227763853,0.9151495232773075,0.9331600518019946,0.910778287999378,0.920195014263815,0.9376174715249049,0.9287778441805287,0.9232668314565253,0.008760924754112753,31,0.9413954551910991,0.942041628310596,0.9406610599224764,0.9373105730877274,0.9410066535288863,0.9395470284512467,0.9403217081078069,0.9427844830852385,0.9412039882541736,0.9406969531043613,0.0014884305845584219
38,5.45067572593689,0.06239144501128242,0.01811491118537055,0.00031446269003755704,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.9157742137935686,0.9300103348979247,0.9190743363264743,0.9144173591751327,0.9338093214798535,0.9134744645254356,0.9208854895348458,0.9371078041513256,0.9279531069081394,0.9236118256436333,0.008317800072264294,28,0.9414614411993718,0.9424065071449023,0.9409489700983233,0.9366447317442184,0.941103164257668,0.9406211720327783,0.9408937581662764,0.9426576480423721,0.9412579168100924,0.9408883677217782,0.0016340052700617024
39,1.8145208093855116,0.019236387050560414,0.006446043650309245,0.0004969924351559021,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.915156783857671,0.9292709558465783,0.9156301106471454,0.9108837166815836,0.9318247239264554,0.9100249727105499,0.9208205647390779,0.9369497427897218,0.927919808476523,0.9220534866305895,0.009211553084915622,34,0.9411414602219824,0.9411601359160594,0.9393255511125267,0.9350782486900046,0.9401710509181961,0.9387101517145182,0.9397239941895359,0.9422929091721602,0.9407926679976066,0.9398217966591768,0.00196345662926443
40,3.6283750534057617,0.03448503855333216,0.012447383668687608,0.0004969510353959464,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.9159541812719026,0.9298455860125114,0.9179235227763853,0.9151495232773075,0.9331600518019946,0.910778287999378,0.920195014263815,0.9376174715249049,0.9287778441805287,0.9232668314565253,0.008760924754112753,31,0.9413954551910991,0.942041628310596,0.9406610599224764,0.9373105730877274,0.9410066535288863,0.9395470284512467,0.9403217081078069,0.9427844830852385,0.9412039882541736,0.9406969531043613,0.0014884305845584219
41,5.45367693901062,0.0607909937733051,0.018337726593017578,0.0004713705279340218,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.9157742137935686,0.9300103348979247,0.9190743363264743,0.9144173591751327,0.9338093214798535,0.9134744645254356,0.9208854895348458,0.9371078041513256,0.9279531069081394,0.9236118256436333,0.008317800072264294,28,0.9414614411993718,0.9424065071449023,0.9409489700983233,0.9366447317442184,0.941103164257668,0.9406211720327783,0.9408937581662764,0.9426576480423721,0.9412579168100924,0.9408883677217782,0.0016340052700617024
42,1.8138539526197646,0.019578496084202767,0.006668223275078667,0.00047157644183663084,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.915156783857671,0.9292709558465783,0.9156301106471454,0.9108837166815836,0.9318247239264554,0.9100249727105499,0.9208205647390779,0.9369497427897218,0.927919808476523,0.9220534866305895,0.009211553084915622,34,0.9411414602219824,0.9411601359160594,0.9393255511125267,0.9350782486900046,0.9401710509181961,0.9387101517145182,0.9397239941895359,0.9422929091721602,0.9407926679976066,0.9398217966591768,0.00196345662926443
43,3.6282642947302923,0.0333546229253041,0.01233620113796658,0.00047157667845043936,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.9159541812719026,0.9298455860125114,0.9179235227763853,0.9151495232773075,0.9331600518019946,0.910778287999378,0.920195014263815,0.9376174715249049,0.9287778441805287,0.9232668314565253,0.008760924754112753,31,0.9413954551910991,0.942041628310596,0.9406610599224764,0.9373105730877274,0.9410066535288863,0.9395470284512467,0.9403217081078069,0.9427844830852385,0.9412039882541736,0.9406969531043613,0.0014884305845584219
