,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,1.9680000676049128,0.005188706216891817,0.008001857333713107,6.02923852959794e-07,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.827413929314944,0.8328880622644519,0.8261913107824695,0.829098110020561,0.8248470089438952,0.8110202782365113,0.8247586547647282,0.8240296581610649,0.8364294911078023,0.826297389288492,0.006651670150266655,67,0.8306871707496104,0.8296094860816638,0.8304601726925424,0.8304930174831875,0.8306145380886472,0.8323590987170283,0.8306402543506943,0.8307944365056128,0.8290173268375649,0.8305195001673946,0.0008563690435141038
11,2.9812290138668485,0.04352028209422563,0.012002653545803495,0.0006666184398083964,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.8273318881649965,0.8329122215093293,0.8263053789272204,0.8292352570678222,0.8249529679807088,0.8110069322969646,0.8247982198139904,0.8240382008174731,0.8363975852649216,0.8263309613159363,0.006653471312154325,64,0.830668234780156,0.8296318649564488,0.8304880825849685,0.8305324754645528,0.8306634692169169,0.8323801488670155,0.8306590968508732,0.8308470427214125,0.82906309518891,0.8305481678479171,0.0008520827191922128
12,1.0874680148230658,0.05683152790402741,0.005223194758097331,0.0007859770038510934,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.8274078467901865,0.8328930571877391,0.8259113988969305,0.8289895629041172,0.8247458244349091,0.8106862906851672,0.8250919956100681,0.823920580796901,0.8360858649666776,0.8261924913636329,0.006675526677625727,70,0.830605193390115,0.82954829876445,0.8303510468401671,0.8304135629951948,0.8305229088031837,0.8323064121549993,0.8307006492751638,0.8307700807786663,0.8288764866070029,0.8304549599565492,0.0008781831638819394
13,2.094583855734931,0.17670936477289126,0.008891026178995768,0.0008749677088691916,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.827413929314944,0.8328880622644519,0.8261913107824695,0.829098110020561,0.8248470089438952,0.8110202782365113,0.8247586547647282,0.8240296581610649,0.8364294911078023,0.826297389288492,0.006651670150266655,67,0.8306871707496104,0.8296094860816638,0.8304601726925424,0.8304930174831875,0.8306145380886472,0.8323590987170283,0.8306402543506943,0.8307944365056128,0.8290173268375649,0.8305195001673946,0.0008563690435141038
14,3.2071696387396917,0.25729764695647395,0.013669782214694552,0.003127688652737892,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.8273318881649965,0.8329122215093293,0.8263053789272204,0.8292352570678222,0.8249529679807088,0.8110069322969646,0.8247982198139904,0.8240382008174731,0.8363975852649216,0.8263309613159363,0.006653471312154325,64,0.830668234780156,0.8296318649564488,0.8304880825849685,0.8305324754645528,0.8306634692169169,0.8323801488670155,0.8306590968508732,0.8308470427214125,0.82906309518891,0.8305481678479171,0.0008520827191922128
15,1.0111172199249268,0.020630613663669972,0.004334343804253472,0.00047155785165613185,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.8274078467901865,0.8328930571877391,0.8259113988969305,0.8289895629041172,0.8247458244349091,0.8106862906851672,0.8250919956100681,0.823920580796901,0.8360858649666776,0.8261924913636329,0.006675526677625727,70,0.830605193390115,0.82954829876445,0.8303510468401671,0.8304135629951948,0.8305229088031837,0.8323064121549993,0.8307006492751638,0.8307700807786663,0.8288764866070029,0.8304549599565492,0.0008781831638819394
16,2.0180174244774713,0.04040802560004567,0.008557505077785917,0.000496714016874479,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.827413929314944,0.8328880622644519,0.8261913107824695,0.829098110020561,0.8248470089438952,0.8110202782365113,0.8247586547647282,0.8240296581610649,0.8364294911078023,0.826297389288492,0.006651670150266655,67,0.8306871707496104,0.8296094860816638,0.8304601726925424,0.8304930174831875,0.8306145380886472,0.8323590987170283,0.8306402543506943,0.8307944365056128,0.8290173268375649,0.8305195001673946,0.0008563690435141038
17,3.033796363406711,0.06903653417445284,0.011891629960801866,0.0005667089477907004,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.8273318881649965,0.8329122215093293,0.8263053789272204,0.8292352570678222,0.8249529679807088,0.8110069322969646,0.8247982198139904,0.8240382008174731,0.8363975852649216,0.8263309613159363,0.006653471312154325,64,0.830668234780156,0.8296318649564488,0.8304880825849685,0.8305324754645528,0.8306634692169169,0.8323801488670155,0.8306590968508732,0.8308470427214125,0.82906309518891,0.8305481678479171,0.0008520827191922128
18,0.9691075748867459,0.009621861863306193,0.004334396786159939,0.0004715203967348645,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8246175186416593,0.8306711332870529,0.8237639314189956,0.8270038596138631,0.8221548567233443,0.8082998267540329,0.8231011634676008,0.8208601202826449,0.8334992149252968,0.8237746250127213,0.00670247826645175,79,0.8280693000858735,0.8267942323356328,0.827810093928943,0.8276149162950519,0.8278399743661943,0.8295906961764039,0.8279055230208898,0.8279407078764395,0.8263755301804717,0.8277712193628778,0.0008419047780569161
19,1.9678888850741916,0.04008433963197105,0.008335087034437392,0.00047155792308954404,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8246719772516129,0.8307187653847344,0.8240882425294755,0.8271809275378561,0.8223499180117915,0.8086742602550909,0.8227546938430943,0.8207219153381571,0.8336995253730195,0.823873358391648,0.0066629455767382205,76,0.8281240359009964,0.8268496805560477,0.827926183915441,0.8277811398444973,0.8279252606339976,0.8295504859967603,0.8278739648894853,0.8279379350372263,0.8265199477539744,0.8278320705031584,0.000799864559738025
20,3.061057541105482,0.17974146719977988,0.012669616275363497,0.002357443711304509,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.8245811423141225,0.8308222288283602,0.8241329704549517,0.8273252961166779,0.8224743250880733,0.8087074806086262,0.8227978783975399,0.8207437955951886,0.8337995408069474,0.8239316286900542,0.006684821389033444,73,0.8281143088157136,0.826891491316506,0.8279705887195006,0.8278433071386856,0.8279999510359461,0.8295556781179964,0.827948215942692,0.8280172069414924,0.8265817170836287,0.8278802739013513,0.0007869000460433894
