,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,1.886020925309923,0.012929629035155918,0.009002023273044162,0.0011550987531238621,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.7009973616298346,0.6866575748391323,0.7093950578105093,0.7261327242034692,0.6909134828237938,0.7199799269439899,0.7222860494478209,0.7057767139672693,0.717490736183916,0.7088477364277483,0.013179892165650787,64,0.725674674388708,0.7265749577012045,0.7331497615202593,0.7358725813681752,0.7271550068153894,0.724958769101274,0.7312866768253528,0.7226703886453383,0.7332263733814905,0.7289521321941324,0.004272151991681403
11,2.842906263139513,0.029813648514024748,0.012447304195827909,0.0004972888669956728,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.6979533669617233,0.6836564005213386,0.709683760623885,0.7321891734582285,0.6948760028911897,0.7205019591978914,0.7219582006173455,0.7078877466453217,0.7147770003182554,0.7092759568039088,0.014283456724578883,60,0.7227580017352475,0.7237831584377981,0.7336886920209158,0.7403447330315014,0.7299731909058158,0.7262082448921747,0.7319873174102607,0.7245863288481278,0.731656360381048,0.7294428919625433,0.005367610734485832
12,0.9787511825561523,0.034767055530127905,0.006445513831244575,0.0022168722150102504,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.7016989788667853,0.6840658008129172,0.7089587998191205,0.7251312792140627,0.6830077819061818,0.7157683236654294,0.7173198670806269,0.7028864853466313,0.7177776086437655,0.7062905472617246,0.014040481662334516,76,0.7263903951491466,0.7249713072929411,0.7344967685346374,0.7345945012179792,0.7221661230403045,0.7230306850100925,0.7250383806814945,0.7198829775137607,0.7340867119843413,0.7271842056027442,0.00539447338763262
13,1.9344422552320693,0.032588053182233276,0.00933527946472168,0.001054016279391203,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.7009973616298346,0.6866575748391323,0.7093950578105093,0.7261327242034692,0.6909134828237938,0.7199799269439899,0.7222860494478209,0.7057767139672693,0.717490736183916,0.7088477364277483,0.013179892165650787,64,0.725674674388708,0.7265749577012045,0.7331497615202593,0.7358725813681752,0.7271550068153894,0.724958769101274,0.7312866768253528,0.7226703886453383,0.7332263733814905,0.7289521321941324,0.004272151991681403
14,2.893914302190145,0.04490049540175522,0.014670160081651475,0.001886132392844341,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.6979533669617233,0.6836564005213386,0.709683760623885,0.7321891734582285,0.6948760028911897,0.7205019591978914,0.7219582006173455,0.7078877466453217,0.7147770003182554,0.7092759568039088,0.014283456724578883,60,0.7227580017352475,0.7237831584377981,0.7336886920209158,0.7403447330315014,0.7299731909058158,0.7262082448921747,0.7319873174102607,0.7245863288481278,0.731656360381048,0.7294428919625433,0.005367610734485832
15,0.9532152811686198,0.018358987594797913,0.005890316433376736,0.0022339359704628575,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.7016989788667853,0.6840658008129172,0.7089587998191205,0.7251312792140627,0.6830077819061818,0.7157683236654294,0.7173198670806269,0.7028864853466313,0.7177776086437655,0.7062905472617246,0.014040481662334516,76,0.7263903951491466,0.7249713072929411,0.7344967685346374,0.7345945012179792,0.7221661230403045,0.7230306850100925,0.7250383806814945,0.7198829775137607,0.7340867119843413,0.7271842056027442,0.00539447338763262
16,1.9125430054134793,0.01827644945848777,0.008446455001831055,0.0004970814870352407,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.7009973616298346,0.6866575748391323,0.7093950578105093,0.7261327242034692,0.6909134828237938,0.7199799269439899,0.7222860494478209,0.7057767139672693,0.717490736183916,0.7088477364277483,0.013179892165650787,64,0.725674674388708,0.7265749577012045,0.7331497615202593,0.7358725813681752,0.7271550068153894,0.724958769101274,0.7312866768253528,0.7226703886453383,0.7332263733814905,0.7289521321941324,0.004272151991681403
17,2.8877594735887318,0.03924619677518347,0.015436649322509766,0.0020531451958105554,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.6979533669617233,0.6836564005213386,0.709683760623885,0.7321891734582285,0.6948760028911897,0.7205019591978914,0.7219582006173455,0.7078877466453217,0.7147770003182554,0.7092759568039088,0.014283456724578883,60,0.7227580017352475,0.7237831584377981,0.7336886920209158,0.7403447330315014,0.7299731909058158,0.7262082448921747,0.7319873174102607,0.7245863288481278,0.731656360381048,0.7294428919625433,0.005367610734485832
18,0.9653289053175185,0.01814809599601028,0.005112462573581272,0.001852841107309809,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.6985437799391816,0.6823872577920505,0.7059891359650787,0.7255793368508154,0.6819479972303456,0.7144030035633773,0.716673918282198,0.7033350206849823,0.7153783244044453,0.704915308301386,0.014313999666166487,79,0.7203625842022361,0.7201607745347682,0.7292893625409496,0.7293144877022835,0.7179762319530062,0.7177337406900527,0.7196150473322802,0.7143014984788484,0.7289722617080232,0.7219695543491609,0.00538156432221677
19,1.8966139952341716,0.026946280199067925,0.0088907347785102,0.0012862231060910743,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.6977927767854724,0.685114740722094,0.7058653141555301,0.7268079235104228,0.6892094669498752,0.7180995643749186,0.7208316150974419,0.7058658044389834,0.7144918756050003,0.707119897959971,0.01352233161367692,70,0.7198946721521114,0.7216043342226416,0.7275507380813473,0.7306223830442478,0.7221954225871359,0.7198050535533387,0.7256912580713757,0.7172025616996156,0.728169770341093,0.7236373548614341,0.004284073959732941
20,2.8401606612735324,0.03882577342074936,0.014781210157606337,0.0024848494414489125,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.6945068976515165,0.6819319032745799,0.7062054316270256,0.7320622335826295,0.6932089143348857,0.7188366082077401,0.7203007519765103,0.7078350718467503,0.7119698536968665,0.7074286295776117,0.014697643773843775,67,0.7170553003300513,0.7188549217692609,0.7282726692655435,0.7349961921434163,0.7248296050945595,0.7211053681637918,0.7263758195294533,0.7188555568437003,0.7266640476746331,0.7241121645349344,0.005395816298923383
