,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
30,0.8783092233869765,0.0347817145397834,0.005556927786933051,0.0009558771779530692,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.6151741022646031,0.571819555613374,0.507698200460057,0.5681295462341661,0.605294770013318,0.5717399734129358,0.6422350828381789,0.6016712515320706,0.5907752805151417,0.5860597514315384,0.035760186616097346,15,0.728677520549099,0.7332655216041601,0.7393707283299065,0.7331839105779341,0.7316438271622758,0.7322954066925091,0.7253184529433783,0.7315711018082689,0.7316015311271731,0.7318808889771894,0.003550304125563445
31,1.7214880254533556,0.09507639688846808,0.010891358057657877,0.0008749676944322348,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.6139210036802345,0.570450202095395,0.5097179355531625,0.5731687308517361,0.6065033753786081,0.5675230594401417,0.6425226587869037,0.605234134983347,0.5961075532337986,0.5872387393337031,0.03562127092532978,10,0.7307448035117396,0.7353113788423148,0.7399079343643755,0.7348816275144912,0.7323221406709386,0.7329626893442407,0.7293317335779897,0.7333383689110177,0.7332251809032536,0.7335584286267067,0.002847301719094992
32,2.5309413803948297,0.056459270110997994,0.014781263139512803,0.0011336465536179328,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.6141138852795043,0.5719569520979674,0.5123864058411087,0.5751554199899378,0.6077526799008846,0.5679154888665486,0.6447857963204736,0.603541917721734,0.5971429590142845,0.5883057227813827,0.03522025864369636,4,0.7313931887639893,0.7351217659016718,0.7405523588660701,0.7357600732877079,0.7334079989402147,0.7337676343563466,0.73001890132091,0.7333171687253561,0.7335542922966906,0.734099264717662,0.002807033359554642
33,0.8391062153710259,0.01448659460806144,0.0055569542778862845,0.0006848168906284159,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.6123271462395754,0.5693729290467119,0.5076098451217704,0.5668591112080195,0.6059704817606002,0.5696642213850189,0.6416985120400468,0.6025449349947904,0.5925177554185536,0.5853961041350098,0.03584209810498292,18,0.7181069217510387,0.7224114893344523,0.7281942457945242,0.7225965384341682,0.7206164664258673,0.721770123254745,0.713889330567826,0.7205467659422862,0.7213335060450301,0.7210517097277709,0.003594172773825221
34,1.7015274895562067,0.06884098730960374,0.009891059663560655,0.0008752840407991405,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.612439274265058,0.5693667366410702,0.5086400032790249,0.5718840959880982,0.6060792263868657,0.5663022017734224,0.6423002230456434,0.6064366145546412,0.5972478444792504,0.5867440244903416,0.03599322356366613,14,0.7200287450104473,0.7242486236510703,0.7289964957870256,0.7238991271813413,0.721288725294442,0.7225198829040156,0.7177297184129804,0.7222361877404235,0.7229258768588773,0.7226525980934027,0.0029361986165557584
35,2.496883895662096,0.039801761563855745,0.014670027626885308,0.0016334372477164513,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.6126996864301492,0.5716111645784002,0.511659052849796,0.5735241625497195,0.6069340183979098,0.566692774874406,0.6446189798433599,0.6042707566931655,0.5978843979564357,0.5877661104637046,0.03542803158696324,8,0.7207339131260719,0.7242274057438687,0.7297256104572178,0.7247497206607398,0.7222743191107113,0.7230195100538386,0.7183748624256158,0.7220650450238264,0.723050112864702,0.7231356110518437,0.0029357388405766042
36,0.8274303807152642,0.03302212843022041,0.00555684831407335,0.0006850573915552198,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.6040289631738665,0.572018932142321,0.5064334978183191,0.5561597425465751,0.6075268262835454,0.5585544622676496,0.638468309831941,0.5970203930282805,0.5912243400716233,0.5812706074626802,0.035991984819915675,34,0.6880680336648943,0.6918766294234961,0.6975946139078036,0.693251014829414,0.6878326513191941,0.6916855601246381,0.6823614216435696,0.6884885856969086,0.6909250467784409,0.6902315063764843,0.004000633424913161
37,1.6176391972435846,0.023233074873991375,0.009780195024278428,0.0010305902277257164,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.6062144834743268,0.570818019112106,0.5077536453283115,0.5596163966039658,0.6060751243469558,0.5564843999889811,0.6393820122669496,0.599574880939367,0.593521804432025,0.5821600851658876,0.03603960067240627,28,0.6887911090648543,0.69324158141434,0.6988007241496146,0.6943426130180016,0.6891764199525889,0.6913644721108461,0.6856208425007397,0.6902196038158339,0.6919938811217348,0.6915056941276171,0.003553044764545372
38,2.4559965398576526,0.07762227290109873,0.018448617723253038,0.010190660058629904,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.60673766719218,0.5710430457836635,0.5094227640404674,0.5633881394290028,0.6057352786752415,0.5571835948926005,0.6404292958889749,0.5971694547521149,0.5947890293783397,0.582877585559176,0.035474253282831936,22,0.6898832603217508,0.69309814946714,0.6996579159644983,0.6956607321587329,0.6901160862052236,0.6922828971763009,0.6863688461886913,0.6898592743422927,0.6916563436055012,0.6920648339366813,0.0036168308153995553
39,0.7882350285847982,0.004859061083546225,0.004889779620700412,0.0003145188958100363,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.6040289631738665,0.572018932142321,0.5064334978183191,0.5561597425465751,0.6075268262835454,0.5585544622676496,0.638468309831941,0.5970203930282805,0.5912243400716233,0.5812706074626802,0.035991984819915675,34,0.6880680336648943,0.6918766294234961,0.6975946139078036,0.693251014829414,0.6878326513191941,0.6916855601246381,0.6823614216435696,0.6884885856969086,0.6909250467784409,0.6902315063764843,0.004000633424913161
40,1.572466214497884,0.004977243356623972,0.00944677988688151,0.0004969925495307061,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.6062144834743268,0.570818019112106,0.5077536453283115,0.5596163966039658,0.6060751243469558,0.5564843999889811,0.6393820122669496,0.599574880939367,0.593521804432025,0.5821600851658876,0.03603960067240627,28,0.6887911090648543,0.69324158141434,0.6988007241496146,0.6943426130180016,0.6891764199525889,0.6913644721108461,0.6856208425007397,0.6902196038158339,0.6919938811217348,0.6915056941276171,0.003553044764545372
41,2.3621730539533825,0.010427318996905641,0.013447443644205729,0.0004969927528636259,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.60673766719218,0.5710430457836635,0.5094227640404674,0.5633881394290028,0.6057352786752415,0.5571835948926005,0.6404292958889749,0.5971694547521149,0.5947890293783397,0.582877585559176,0.035474253282831936,22,0.6898832603217508,0.69309814946714,0.6996579159644983,0.6956607321587329,0.6901160862052236,0.6922828971763009,0.6863688461886913,0.6898592743422927,0.6916563436055012,0.6920648339366813,0.0036168308153995553
42,0.7837323877546523,0.0033376628489041474,0.004890018039279514,0.000314265850477327,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.6040289631738665,0.572018932142321,0.5064334978183191,0.5561597425465751,0.6075268262835454,0.5585544622676496,0.638468309831941,0.5970203930282805,0.5912243400716233,0.5812706074626802,0.035991984819915675,34,0.6880680336648943,0.6918766294234961,0.6975946139078036,0.693251014829414,0.6878326513191941,0.6916855601246381,0.6823614216435696,0.6884885856969086,0.6909250467784409,0.6902315063764843,0.004000633424913161
43,1.5783437622918024,0.019495557495548373,0.009333584043714736,0.0010550901944078703,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.6062144834743268,0.570818019112106,0.5077536453283115,0.5596163966039658,0.6060751243469558,0.5564843999889811,0.6393820122669496,0.599574880939367,0.593521804432025,0.5821600851658876,0.03603960067240627,28,0.6887911090648543,0.69324158141434,0.6988007241496146,0.6943426130180016,0.6891764199525889,0.6913644721108461,0.6856208425007397,0.6902196038158339,0.6919938811217348,0.6915056941276171,0.003553044764545372
