,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
32,4.37143161561754,0.03487605390036415,0.01667054494222005,0.0004716515302547598,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.9357996990032692,0.9402853416531801,0.9456807314584282,0.9439812003045974,0.939555333120595,0.9409932658470016,0.9370776539769938,0.944073550602487,0.9324927179346321,0.9399932771001317,0.004062316222010583,25,0.9568108811802629,0.9562666306959187,0.956053068092331,0.9561410053893622,0.9562671073012593,0.9537997283954887,0.956959057895266,0.9559322643436875,0.956818958531632,0.9561165224250231,0.0008904890270151833
33,1.4322122467888727,0.00783942628319319,0.005779186884562175,0.00041611321494676337,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.9353896071115687,0.9410810304506563,0.945616812234412,0.9439168018150895,0.9392246905132599,0.9421102715747023,0.9390000963682433,0.9441651430878046,0.9319716973253532,0.9402751278312321,0.0041698551348972246,21,0.9553241972261437,0.9553409189640806,0.9549246914670324,0.9548333022005588,0.9548919692963833,0.952595472912264,0.9558017153965177,0.9543953510049143,0.9553834359769188,0.954832339382757,0.000878799095424117
34,2.865091429816352,0.01806608393648744,0.010669257905748155,0.00047133304174893433,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.9358944488994182,0.9402691925013703,0.9456685046783763,0.9436568507120264,0.9393950769306805,0.9405591251496598,0.9382991408288686,0.9440530263934181,0.9329399016905835,0.940081696420489,0.0038328395909877255,24,0.9556377418161044,0.9549541421772219,0.9547632659708514,0.9549052009464951,0.9549632626813812,0.9522011107946238,0.9555127227149431,0.9546104766647894,0.9554912737840571,0.9547821330611631,0.0009739807637971333
35,4.305305931303236,0.027372390200572645,0.01622605323791504,0.00041602851081860224,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.9356958833898265,0.9402508181974469,0.9456354650937939,0.9439110288706242,0.9392859939720773,0.9409318145774727,0.9371664221009803,0.9440473883790468,0.93248989413635,0.9399349676352909,0.004052367892627958,27,0.9554545918622818,0.9549731513668206,0.9548102257918084,0.9550659295689599,0.9549653954111598,0.9523746905645214,0.9557097653384127,0.9548331345816103,0.9554888390903182,0.9548528581750992,0.0009259770088380265
36,1.4017612139383953,0.009070905068942947,0.005779266357421875,0.0004158372103418299,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.9321769273724203,0.9382205662106456,0.9427262717268192,0.9414275743396326,0.9358430526087991,0.9387406384659585,0.9347532471727319,0.9412702053027583,0.9292261194313498,0.9371538447367906,0.00428195853768184,28,0.949554063814302,0.9505630327633082,0.9506666834664774,0.9507968175162114,0.9495949230879454,0.9456368704423049,0.9510498798048946,0.9504039718392121,0.9501946436728813,0.9498289873786153,0.0015576462291169363
37,2.7931864261627197,0.020911571464176746,0.01078017552693685,0.00041575228287395904,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.9322442057495699,0.9366137359093994,0.9425138774704452,0.9406222083234741,0.9347049574620307,0.9384177585831704,0.9338495761649326,0.9404161700086022,0.9297652299363011,0.9365719688453251,0.004025690640092556,31,0.9498593125049128,0.9493008313586897,0.9502816642892745,0.95080205349106,0.949413341130404,0.944609137132814,0.950634816537755,0.9503216614149147,0.9501148060679907,0.9494819582142018,0.001787026031207581
38,4.194725142584907,0.041956077410737876,0.01589255862765842,0.000737449608200066,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.9322257803230363,0.936726548235674,0.9425486719800833,0.9402300346185068,0.9344556831593362,0.9385969638992464,0.9334424279699033,0.9406764141111456,0.9287897481675929,0.9364102524960585,0.0042630587767166625,34,0.9497343249792638,0.9495346723047212,0.95039540241359,0.9507910417217074,0.949241863121667,0.9450673027578411,0.9506978827258874,0.9505563930434047,0.9499248836771307,0.9495493074161347,0.0016649864362919087
39,1.4119853443569608,0.018860158842333684,0.005334668689303928,0.0004716702342825576,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.9321769273724203,0.9382205662106456,0.9427262717268192,0.9414275743396326,0.9358430526087991,0.9387406384659585,0.9347532471727319,0.9412702053027583,0.9292261194313498,0.9371538447367906,0.00428195853768184,28,0.949554063814302,0.9505630327633082,0.9506666834664774,0.9507968175162114,0.9495949230879454,0.9456368704423049,0.9510498798048946,0.9504039718392121,0.9501946436728813,0.9498289873786153,0.0015576462291169363
40,2.8485322263505726,0.036857704120651764,0.011113749610053169,0.0005668701103812388,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.9322442057495699,0.9366137359093994,0.9425138774704452,0.9406222083234741,0.9347049574620307,0.9384177585831704,0.9338495761649326,0.9404161700086022,0.9297652299363011,0.9365719688453251,0.004025690640092556,31,0.9498593125049128,0.9493008313586897,0.9502816642892745,0.95080205349106,0.949413341130404,0.944609137132814,0.950634816537755,0.9503216614149147,0.9501148060679907,0.9494819582142018,0.001787026031207581
41,4.244784937964545,0.04710248544818474,0.016003767649332683,0.0004715952172941313,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.9322257803230363,0.936726548235674,0.9425486719800833,0.9402300346185068,0.9344556831593362,0.9385969638992464,0.9334424279699033,0.9406764141111456,0.9287897481675929,0.9364102524960585,0.0042630587767166625,34,0.9497343249792638,0.9495346723047212,0.95039540241359,0.9507910417217074,0.949241863121667,0.9450673027578411,0.9506978827258874,0.9505563930434047,0.9499248836771307,0.9495493074161347,0.0016649864362919087
42,1.4129846890767415,0.015941873937187562,0.0052233537038167315,0.0004156672620806061,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.9321769273724203,0.9382205662106456,0.9427262717268192,0.9414275743396326,0.9358430526087991,0.9387406384659585,0.9347532471727319,0.9412702053027583,0.9292261194313498,0.9371538447367906,0.00428195853768184,28,0.949554063814302,0.9505630327633082,0.9506666834664774,0.9507968175162114,0.9495949230879454,0.9456368704423049,0.9510498798048946,0.9504039718392121,0.9501946436728813,0.9498289873786153,0.0015576462291169363
43,2.8144145011901855,0.026418467307548255,0.010779115888807509,0.0004153861327684921,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.9322442057495699,0.9366137359093994,0.9425138774704452,0.9406222083234741,0.9347049574620307,0.9384177585831704,0.9338495761649326,0.9404161700086022,0.9297652299363011,0.9365719688453251,0.004025690640092556,31,0.9498593125049128,0.9493008313586897,0.9502816642892745,0.95080205349106,0.949413341130404,0.944609137132814,0.950634816537755,0.9503216614149147,0.9501148060679907,0.9494819582142018,0.001787026031207581
